"gene","baseMean","log2FC_MLE","log2FC_apeglm","lfcSE_apeglm","statistic_zero_null","pvalue_zero_null","padj_zero_null","DE_primary"
"Vitvi08g01218",115.539835110076,-0.529675509221194,-0.12908741745176,0.269469615189384,-1.06219980571254,0.288144988037444,0.558725863188205,FALSE
"Vitvi08g04224",10.0179777810662,-0.137085940392005,-0.0101136887799515,0.259305383970639,-0.145316533968609,0.884460961067765,0.951971995935794,FALSE
"Vitvi08g04225",52.9688989671449,-0.631143802677097,-0.277013116627818,0.319151520335093,-1.68115592285309,0.0927326324133931,0.326210130446198,FALSE
"Vitvi08g04226",44.7399675279873,-0.724396069113277,-0.188344935929416,0.307614842390742,-1.43698579174382,0.15072203077171,0.408900115682475,FALSE
"Vitvi08g01221",194.86428589416,-1.40473904169388,-0.812668999591609,0.756289989539838,-2.61421480839962,0.00894327890329122,0.100112581747202,FALSE
"Vitvi08g01222",3.84972123487547,1.33185555927226,0.0448052745675319,0.270520015249062,0.924102000349097,0.355433211930866,NA,FALSE
"Vitvi08g01223",97.0202791503432,0.0251571069339955,0.00313240286112248,0.254762026466519,0.0321243003468342,0.974372924534175,0.989652152332463,FALSE
"Vitvi08g04227",12.7747996505775,-0.154718095601081,-0.00871373979506702,0.261550967900288,-0.143496644624116,0.885897961029155,0.952544735569966,FALSE
"Vitvi08g02198",1385.33094177988,-0.107927608490441,-0.0692439895801198,0.162016980283279,-0.546222853170614,0.584912758859095,0.785729882965141,FALSE
"Vitvi08g01224",313.555665839706,-0.636008308023612,-0.365383657733236,0.316402110675759,-1.98719210395183,0.046901112541143,0.235523353017699,FALSE
"Vitvi08g02200",0.727696528553082,-3.15295596205899,-0.0199158144184218,0.270234463653995,-0.963726230197,0.335183200048486,NA,FALSE
"Vitvi08g04233",5.90163417531206,1.26060624279782,0.0222364721749603,0.268603264240732,0.637524427286574,0.523783303919694,NA,FALSE
"Vitvi08g02201",29.9504181845517,-0.471565929324472,-0.0229644312636804,0.26414215090344,-0.399601600800115,0.689449977212325,0.847998408582172,FALSE
"Vitvi08g01228",9.82657909408734,0.263414305073708,0.0110036691915892,0.264191375187142,0.201751069705422,0.840111335570137,0.930600842739413,FALSE
"Vitvi08g04234",7.77976657406125,-2.42221392480576,-0.101011867384457,0.293267429083897,-1.90891033790612,0.0562736591939058,0.258536217269474,FALSE
"Vitvi08g01230",38.9664367981711,-1.16039424133524,-0.0602710348146295,0.272521907041206,-1.01970465224194,0.307868554625133,0.57653970205163,FALSE
"Vitvi08g01231",11088.0064504685,-0.335916318050102,-0.12140064537439,0.240871792789598,-0.892950253939507,0.371883813300043,0.62963463673759,FALSE
"Vitvi08g01232",1290.81930871978,-0.349495640622544,-0.222194707541481,0.207793206560983,-1.48806068299569,0.136734890971324,0.389811360923685,FALSE
"Vitvi08g01233",1089.89541716472,1.0172958746152,0.695422351210631,0.44441492845287,2.66368598311417,0.00772896739988706,0.0923353972039841,FALSE
"Vitvi08g01234",2179.4120821064,0.189306202725571,0.113515437634141,0.18452468828286,0.820514020518584,0.411923139857651,0.661391541062997,FALSE
"Vitvi08g01235",3.71095497876196,1.33820839259372,0.0161114910717631,0.268668396772586,0.557808401076711,0.576975225366233,NA,FALSE
"Vitvi08g01237",49.6164663475974,-0.377626297853277,-0.0332859635468336,0.260043939916523,-0.436464449204093,0.662499787317733,0.833482533227604,FALSE
"Vitvi08g01238",868.338629255232,0.990928973698423,0.530632577302179,0.513245676115967,2.30732714710216,0.0210365892305336,0.157673295740231,FALSE
"Vitvi08g04235",54.0714991424648,-0.122212140241874,-0.0358369306156566,0.2284968515175,-0.292887620514906,0.7696080515362,0.894766188594518,FALSE
"Vitvi08g01239",3355.83649285053,0.139346637040863,0.043553658853531,0.227325332665678,0.344259457824034,0.730651170888245,0.872449048475847,FALSE
"Vitvi08g02202",0.779241616745197,-3.24449501502677,-0.0135170255261835,0.269795986998774,-0.817350918485791,0.413727915917079,NA,FALSE
"Vitvi08g01240",745.67263388648,0.143652717352043,0.0927607508622627,0.16901165807736,0.695784838512482,0.486563585563762,0.719110882746608,FALSE
"Vitvi08g01241",241.542905860857,-0.460851325826653,-0.185069116033376,0.26388410218385,-1.26457614270932,0.206023309709064,0.476593762470394,FALSE
"Vitvi08g01242",15.2140435420357,0.541960203631284,0.0734525389307766,0.263613489331472,0.78128771248615,0.43463329538392,0.678156608905516,FALSE
"Vitvi08g01243",42.4658066954458,0.164453086860005,0.02714591830647,0.248213507477322,0.268480171157542,0.788329735902592,0.904954158276186,FALSE
"Vitvi08g04236",4.19461804823485,0.580394590186136,0.019112818611198,0.266009441085267,0.396030587428882,0.692082463591043,NA,FALSE
"Vitvi08g01245",61026.7702426737,0.585876256927942,0.462484315191008,0.21445829335121,2.80596913372108,0.00501654974537995,0.0753053783981761,FALSE
"Vitvi08g01246",1.10795176363239,-1.2573480695022,-0.00562729067295552,0.268946156532047,-0.32116977756826,0.748081733890916,NA,FALSE
"Vitvi08g01247",0.648160967342449,2.66463034903682,0.0128084560417646,0.269688800870018,0.671526256126517,0.501885338842604,NA,FALSE
"Vitvi08g01250",1683.80154567163,-1.20046319538424,-1.00118520832701,0.365570481148212,-3.56659564107187,0.000361648858388785,0.0145908012209989,TRUE
"Vitvi08g01252",1.12549563165976,-3.77888994641152,-0.0163764653932711,0.27003114139169,-1.03191812617801,0.302110473780381,NA,FALSE
"Vitvi08g02204",0.958352461365782,3.23231352658733,0.0135313451611596,0.269779584253585,0.81867849866534,0.412969867133742,NA,FALSE
"Vitvi08g01253",4727.88840532617,0.822017582062419,0.700461368156068,0.247879432503658,3.48853780764413,0.000485670132345867,0.0178527359418214,FALSE
"Vitvi08g02205",3773.28769191071,0.108362071131671,0.0534892066477,0.198458341929763,0.381581731829593,0.702771636621751,0.85594567352265,FALSE
"Vitvi08g01254",5020.14279879304,0.217408735757619,0.124576814804862,0.194854817717674,0.877704248347228,0.380104238399734,0.635925311889169,FALSE
"Vitvi08g04239",1.10381223493075,-3.75240875537482,-0.0139586477383719,0.269860087277195,-0.949735050521552,0.342246895188593,NA,FALSE
"Vitvi08g02206",123.571656496551,-1.55853436682122,-1.11047688863638,0.642616237820214,-2.97275386905358,0.00295141021307333,0.0556729168613411,FALSE
"Vitvi08g04240",51.3062623527318,-0.306329729772175,-0.0933506195064448,0.240863918473029,-0.733044226551453,0.463531455399684,0.702273260090248,FALSE
"Vitvi08g01256",968.717460298388,0.780392354085741,0.31435599422535,0.379354790301929,1.83574217668688,0.0663957969669786,0.279067375721932,FALSE
"Vitvi08g01257",195.496242222378,-0.911128122781149,-0.468416293704571,0.464938381205014,-2.20472179740602,0.0274736225939891,0.1791589279852,FALSE
"Vitvi08g04241",3.88122683294209,1.70533814589478,0.0600139387264494,0.274777866684735,1.20615201859441,0.227758880635801,NA,FALSE
"Vitvi08g01259",98.8490682973659,-0.0396724067289749,-0.016870773011264,0.203269231023941,-0.128540749886218,0.897721051936048,0.957474134551769,FALSE
"Vitvi08g02209",1417.29389934132,-0.208183848848606,-0.125908265438474,0.18558314718407,-0.909180336384736,0.3632549419772,0.622811482193874,FALSE
"Vitvi08g02210",12225.7129472855,0.697423734464792,0.520882459768087,0.280941473997412,2.62490871445653,0.00866722007204076,0.0981463404050366,FALSE
"Vitvi08g01260",407.963955500535,1.32881791333414,1.15170428820443,0.361007103381079,3.93923216564978,8.17427998357018e-05,0.00529456978212931,TRUE
"Vitvi08g01261",0,NA,NA,NA,NA,NA,NA,FALSE
"Vitvi08g01262",37.0968691207265,-0.348980265821784,-0.065726040546174,0.252243154775136,-0.617880142706211,0.536654349490899,0.753474479723968,FALSE
"Vitvi08g01264",9.82261992072493,-0.251224605547436,-0.027999338778931,0.255755836889115,-0.331200111457104,0.74049333603602,0.87796045090801,FALSE
"Vitvi08g04243",33.6104009268384,-0.689621728627447,-0.131271972699636,0.282152901744179,-1.18076751520742,0.237695092194503,0.511702398893842,FALSE
"Vitvi08g01265",884.476495143084,-0.154008867971643,-0.0885324089104209,0.183961205588516,-0.650127734496398,0.515609715613706,0.739199193919048,FALSE
"Vitvi08g04244",0,NA,NA,NA,NA,NA,NA,FALSE
"Vitvi08g01266",4713.33891560387,-0.0402884892505431,-0.0253562939042001,0.164577546457682,-0.194567616609352,0.845731456711694,0.932742293831586,FALSE
"Vitvi08g01267",2757.34377898593,0.0907645706421666,0.0583273578669612,0.165735880540037,0.440533952526136,0.659550427093963,0.832480929368588,FALSE
"Vitvi08g02214",19.1077705383459,-1.25358471223559,-0.068431117831171,0.275035989930361,-1.12533792038575,0.260445866615664,0.532733305614293,FALSE
"Vitvi08g04245",0,NA,NA,NA,NA,NA,NA,FALSE
"Vitvi08g04246",6.81536581743141,-0.611945344477574,-0.0369302333739872,0.264768922760011,-0.575879713553593,0.564696488521998,NA,FALSE
"Vitvi08g02216",764.702667119146,1.26622873843027,0.734640368289988,0.666928663207244,2.55049550440939,0.0107569911380795,0.110561370296576,FALSE
"Vitvi08g04247",2.05071541083592,0.831217427468225,0.00501810407608875,0.268707638589566,0.240855861247578,0.809666832743985,NA,FALSE
"Vitvi08g04248",0.373748900197709,1.90369407158074,0.0115878014874328,0.269553921873373,0.474740985925215,0.634971600740783,NA,FALSE
"Vitvi08g02217",19.6443061017489,-0.151496403117603,-0.0153281661132166,0.255737811639526,-0.190688483629962,0.848769661863696,0.934734323981087,FALSE
"Vitvi08g02218",1111.21142238057,2.08133799627263,1.62521124957536,0.739435684559899,3.30930883736723,0.000935266089029478,0.0269770902646724,TRUE
"Vitvi08g04249",2.36159284318373,0.317934827146259,0.00209274161286256,0.268565840864676,0.0944220639246604,0.924773889625337,NA,FALSE
"Vitvi08g04250",0.757558220016181,-3.20645359307172,-0.0134813657222801,0.269790979285093,-0.807429266137656,0.419419211383366,NA,FALSE
"Vitvi08g02220",4.37740480082269,0.486735405546168,0.0162687473611183,0.265664894119883,0.334010702955544,0.73837148224773,NA,FALSE
"Vitvi08g01270",428.382095822799,-0.56459423475428,-0.164789994093433,0.280713469399418,-1.2403773221112,0.214835864945867,0.486099013836076,FALSE
"Vitvi08g01272",30.3930827290279,1.14260643494656,0.314493931814705,0.46774425263123,2.02234754337972,0.0431404602069935,0.226267950424699,FALSE
"Vitvi08g02222",1220.06917732953,0.959137678101225,0.841322057654411,0.257452760837921,3.91426580793469,9.06797001221965e-05,0.0057016850041746,FALSE
"Vitvi08g01273",703.824388000366,0.58862926702399,0.386155710052343,0.27977662952131,2.11574458228915,0.0343665366452563,0.201540270948409,FALSE
"Vitvi08g01274",1265.76403651123,0.607582040569762,0.254171424699318,0.309410176822329,1.59364762423512,0.111014981341946,0.353616672904343,FALSE
"Vitvi08g01276",587.611994835536,-1.16171842734929,-0.296402912382221,0.451957319082465,-2.02308431661611,0.0430644552158781,0.226231639290542,FALSE
"Vitvi08g04251",578.631476778885,0.344029433571755,0.106438793022273,0.245540702738251,0.820641290592184,0.411850621031802,0.661391541062997,FALSE
"Vitvi08g01278",497.943856503638,0.157388399328821,0.0450552514374603,0.231971547095826,0.364845884993092,0.715226451250102,0.864059651135787,FALSE
"Vitvi08g02223",2.1240009318859,4.3888897236026,0.0479187998180068,0.275136242335318,1.91447089526029,0.05556001451756,NA,FALSE
"Vitvi08g01280",1787.61877656392,0.149469217176412,0.11075834852701,0.146493401146956,0.895166530821709,0.370698073231913,0.628593769218268,FALSE
"Vitvi08g04252",3188.76252535011,-0.310041402448167,-0.109912931357446,0.237416686698017,-0.820595483205324,0.411876721330069,0.661391541062997,FALSE
"Vitvi08g04253",910.385656848069,-0.0510022006934777,-0.0217799738995127,0.202847434076195,-0.166485997666991,0.867774501637719,0.944363506235703,FALSE
"Vitvi08g01281",5.50086417460165,-1.3902079353158,-0.0424864046540952,0.270500372204035,-0.932597385519085,0.351027883785028,NA,FALSE
"Vitvi08g01282",691.738737448051,0.0130944721382148,0.00832876239101428,0.171317483510266,0.0590093396968139,0.952944669074482,0.982069637133458,FALSE
"Vitvi08g01283",1.27516062226663,1.31630588539433,0.0103006624609501,0.268725327739059,0.43994942750326,0.659973735859018,NA,FALSE
"Vitvi08g02226",280.591424763266,-0.232424385295709,-0.0768328662238139,0.230707989780278,-0.597171153507895,0.550393116338461,0.763012715656881,FALSE
"Vitvi08g02228",114.103311696588,-0.964245837119451,-0.0759977395262618,0.27407266980174,-1.04522830949064,0.295917462346378,0.566097882422248,FALSE
"Vitvi08g01285",2690.92910486505,-0.145949121650096,-0.0663680254116636,0.211113176641436,-0.458222352766011,0.646792702324649,0.824703584748803,FALSE
"Vitvi08g01287",4910.28848570132,0.276943858635129,0.157916080843978,0.205694238181051,1.08489219115104,0.277969406953774,0.549494931204967,FALSE
"Vitvi08g01288",1993.57169608374,0.00574325875991699,0.0032669656183621,0.194548165834412,0.0204193773156452,0.983708826209957,0.99329105089303,FALSE
"Vitvi08g02230",2.87994738368207,0.685726891942247,0.00776283451680258,0.268106820472373,0.271623878648974,0.785911237021382,NA,FALSE
"Vitvi08g04255",0.498331866930278,2.31295774202486,0.0123049149755613,0.269629878244891,0.580452727303349,0.561609356753893,NA,FALSE
"Vitvi08g01290",2539.58665732574,-0.396762663659657,-0.319555318447993,0.16733865777397,-2.32394690205811,0.0201283400580714,0.154751456778251,FALSE
"Vitvi08g01291",166.607169756759,-1.31552305843252,-1.04152888370491,0.450082389206077,-3.27898692146526,0.00104180464002105,0.0288556873337026,TRUE
"Vitvi08g04258",7.85309808313563,-0.866239730699766,-0.0379646485037019,0.267447223454149,-0.691944391683698,0.488972251397212,0.720195842057921,FALSE
"Vitvi08g01293",81.6875811470173,-0.681059556641363,-0.0908641272308491,0.271144433194121,-0.973200263245002,0.330453780027612,0.596948763920847,FALSE
"Vitvi08g01294",639.096905726717,0.119218355544767,0.0665094221803985,0.186497954989089,0.479367363028481,0.631677307354984,0.815460388760144,FALSE
"Vitvi08g01295",1667.01209521399,-0.317925925126301,-0.217389036581995,0.189739235911279,-1.5084753621406,0.131432907783508,0.382513726876724,FALSE
"Vitvi08g01296",1511.59199297237,-0.656575775093101,-0.334235925646462,0.33246529167064,-1.87186725625422,0.0612249706194266,0.268965510359447,FALSE
"Vitvi08g01297",1561.91095532694,-0.843743339026419,-0.164257309463743,0.305708852089635,-1.43056172206233,0.152555864471181,0.411510450274496,FALSE
"Vitvi08g04259",81.588896751438,0.533682199944525,0.249214068210523,0.285505467908235,1.55050920955223,0.121019344770062,0.367052184758169,FALSE
"Vitvi08g01298",607.821476167239,0.431276403763963,0.14361827635508,0.258017401082161,1.05745439693838,0.29030425673275,0.561192263284885,FALSE
"Vitvi08g01299",9.95617992297413,1.26389043703202,0.0835285467931946,0.279371994752196,1.23373097547924,0.217303167486197,0.48881929014508,FALSE
"Vitvi08g01300",1714.35410196595,-0.862835638729695,-0.161038840978704,0.305124620107362,-1.42987629986562,0.152752525278035,0.411834290819818,FALSE
"Vitvi08g01301",12869.4542870032,0.333187306425467,0.172604757375806,0.222497302690174,1.1875925110574,0.234993989731283,0.508432513852653,FALSE
"Vitvi08g04260",4334.34917641327,0.306517773384234,0.243736268043439,0.153708923222557,1.89532091857693,0.0580498984644684,0.26175410433857,FALSE
"Vitvi08g01303",5.04537558804085,-0.854250647001515,-0.0252929300114445,0.267230049436418,-0.559756965497643,0.575645220764689,NA,FALSE
"Vitvi08g01304",643.835964912531,0.296014803745478,0.159060862017571,0.212317199522905,1.10581611617349,0.268806117974968,0.540735874185066,FALSE
"Vitvi08g01305",1345.15629525944,-0.648072039932282,-0.480909286347116,0.266474983839222,-2.53845368045593,0.0111343540838143,0.112610637491399,FALSE
"Vitvi08g02232",6822.20048668823,0.0576349232680793,0.0453049659584582,0.145811899008654,0.335267394676345,0.737423387093407,0.875962686629654,FALSE
"Vitvi08g01307",938.319968431614,-0.689730386195783,-0.440171519322006,0.323032896686895,-2.23450296133556,0.0254499979141293,0.172425487239396,FALSE
"Vitvi08g02233",718.20315683509,0.558702131789633,0.345001126021183,0.278690561953976,1.95006967753667,0.0511678147828171,0.246329059125855,FALSE
"Vitvi08g04262",32.3798141198015,0.151433703315299,0.011918928941314,0.259305405178435,0.161301645672204,0.871855827174527,0.946028242383744,FALSE
"Vitvi08g01308",236.617559249419,-0.507349090054761,-0.107167067583333,0.264466730536961,-0.943880115797048,0.345230914183747,0.609261024095798,FALSE
"Vitvi08g01309",1696.71177970339,-0.557024331447227,-0.413226574578205,0.237433769803425,-2.38223515627961,0.0172079049114386,0.142332220413542,FALSE
"Vitvi08g04263",1616.17669041022,0.119508813982876,0.044570341447296,0.217427003777071,0.336528584693802,0.73647229977923,0.875392781312328,FALSE
"Vitvi08g04264",118.742772933731,-1.26780801763439,-0.893873941427643,0.529009792383402,-2.8659986574365,0.00415696008644116,0.0679264967316342,FALSE
"Vitvi08g01311",922.989700214307,-0.924121426935129,-0.427919221363388,0.472964543898307,-2.13184911744041,0.0330192522979848,0.197899130044344,FALSE
"Vitvi08g01312",1051.00358856518,-0.0905467418594912,-0.0440632876059783,0.194785311631043,-0.327970180659423,0.742934209098447,0.878990356883587,FALSE
"Vitvi08g01313",704.278450151019,0.392771130518897,0.231413742884659,0.23159020953234,1.47219658399753,0.140967799616328,0.396154150934334,FALSE
"Vitvi08g04266",87.9660153659772,0.463926425720041,0.182999319708871,0.264827507568164,1.25331131009585,0.210092433948667,0.480875753020984,FALSE
"Vitvi08g01314",1834.6303096986,0.374613871879862,0.261601454555519,0.199733407770637,1.7463072398516,0.0807575785117915,0.308023467288803,FALSE
"Vitvi08g01315",167.463099650438,-0.578734119291241,-0.184952202472368,0.287560947390955,-1.32980523034658,0.18358245220716,0.449989405250514,FALSE
"Vitvi08g01316",961.127972546502,-0.0338651291503673,-0.0223119346935496,0.156161294933701,-0.177164811351549,0.859378934873023,0.94065380309017,FALSE
"Vitvi08g01318",902.352671172048,0.290010537877223,0.180644872538339,0.197673368039981,1.24699425239343,0.212399605047176,0.483548754899265,FALSE
